myo_vol,bp_vol,num_slices,distance
7.759924108802168,8.441625872454079,97.0,0.18717374787261853
7.759683600184329,8.440670630267036,98.0,0.18524412160589138
7.756396991417792,8.442697881445998,99.0,0.18335387546705545
7.763311840200075,8.434694318096547,100.0,0.18150181611890392
7.757294691992055,8.440104524231373,101.0,0.17968679795771386
7.75358851835343,8.439572224330933,102.0,0.17790772075021272
7.7580726301291305,8.436569979217456,103.0,0.17616352740952407
7.754933293451165,8.436891794065204,104.0,0.17445320190069386
7.75572450581915,8.435465840431801,105.0,0.17277576726703292
7.756281600712151,8.434176571201606,106.0,0.17113028376925138
7.7530581519405795,8.438227644771938,107.0,0.16951584712991857
7.754677646142184,8.435217043326936,108.0,0.16793158687636833
7.756906036103139,8.430718218311382,109.0,0.16637666477566093
7.753897457558801,8.432131046209765,110.0,0.16485027335570202
