myo_vol,bp_vol,num_slices,distance
6.569599019785726,9.230451141504478,97.0,0.18717374787261853
6.570364353458935,9.232178048254264,98.0,0.18524412160589138
6.566585572084476,9.238930972236654,99.0,0.18335387546705545
6.570662025696799,9.232099212684432,100.0,0.18150181611890392
6.575831695373858,9.234410467707063,101.0,0.17968679795771386
6.563452285398537,9.245334692837261,102.0,0.17790772075021272
6.571406566088644,9.239920764613466,103.0,0.17616352740952407
6.564506239829523,9.24284911697083,104.0,0.17445320190069386
6.5773176977694225,9.235178570296673,105.0,0.17277576726703292
6.575589287647171,9.239712359780537,106.0,0.17113028376925138
6.564411793486216,9.248470467680422,107.0,0.16951584712991857
6.573693244465024,9.240840459002273,108.0,0.16793158687636833
6.579660494338983,9.235889776398134,109.0,0.16637666477566093
6.575698773141274,9.24180741032836,110.0,0.16485027335570202
